datetime,open,high,low,close,volume
2025-07-08 15:45:00+00:00,1.36793,1.36793,1.36716,1.36732,1764.0
2025-07-08 16:00:00+00:00,1.36732,1.36792,1.3673,1.36746,1706.0
2025-07-08 16:15:00+00:00,1.36748,1.36776,1.36725,1.36772,1355.0
2025-07-08 16:30:00+00:00,1.3677,1.36938,1.36767,1.36866,2883.0
2025-07-08 16:45:00+00:00,1.36868,1.36946,1.36796,1.36812,3090.0
2025-07-08 17:00:00+00:00,1.36811,1.3683,1.36738,1.36778,3311.0
2025-07-08 17:15:00+00:00,1.36776,1.36878,1.36769,1.36824,2090.0
2025-07-08 17:30:00+00:00,1.36824,1.36893,1.36794,1.36872,1821.0
2025-07-08 17:45:00+00:00,1.36871,1.36908,1.36824,1.36848,1479.0
2025-07-08 18:00:00+00:00,1.36846,1.3685,1.36756,1.36778,1645.0
2025-07-08 18:15:00+00:00,1.36778,1.36834,1.36778,1.3683,1415.0
2025-07-08 18:30:00+00:00,1.3683,1.36872,1.36814,1.36842,1545.0
2025-07-08 18:45:00+00:00,1.36842,1.36844,1.36736,1.36774,1517.0
2025-07-08 19:00:00+00:00,1.36774,1.36806,1.36753,1.36798,1339.0
2025-07-08 19:15:00+00:00,1.368,1.368,1.36764,1.36786,966.0
2025-07-08 19:30:00+00:00,1.36788,1.36843,1.36782,1.36822,1015.0
2025-07-08 19:45:00+00:00,1.3682,1.3685,1.36802,1.3684,1425.0
2025-07-08 20:00:00+00:00,1.36842,1.36843,1.36715,1.36723,910.0
2025-07-08 20:15:00+00:00,1.36724,1.36742,1.36658,1.36661,563.0
2025-07-08 20:30:00+00:00,1.3666,1.36686,1.36642,1.36651,548.0
2025-07-08 20:45:00+00:00,1.36652,1.36658,1.36621,1.36624,770.0
2025-07-08 21:00:00+00:00,1.3664,1.3666,1.36601,1.36626,35.0
2025-07-08 21:15:00+00:00,1.36629,1.36682,1.36619,1.36664,185.0
2025-07-08 21:30:00+00:00,1.36663,1.3667,1.36654,1.36667,100.0
2025-07-08 21:45:00+00:00,1.36666,1.36671,1.36644,1.36644,149.0
2025-07-08 22:00:00+00:00,1.36648,1.36662,1.36615,1.36661,213.0
2025-07-08 22:15:00+00:00,1.36658,1.36661,1.36646,1.36649,298.0
2025-07-08 22:30:00+00:00,1.3665,1.3665,1.3663,1.36648,176.0
2025-07-08 22:45:00+00:00,1.36648,1.36658,1.36646,1.36658,135.0
2025-07-08 23:00:00+00:00,1.36656,1.3666,1.3664,1.36648,446.0
2025-07-08 23:15:00+00:00,1.36647,1.36653,1.36638,1.36646,447.0
2025-07-08 23:30:00+00:00,1.36652,1.36695,1.36652,1.3669,588.0
2025-07-08 23:45:00+00:00,1.3669,1.36704,1.36666,1.3669,941.0
2025-07-09 00:00:00+00:00,1.36693,1.36778,1.36684,1.36748,1253.0
2025-07-09 00:15:00+00:00,1.36748,1.36778,1.3673,1.3674,1025.0
2025-07-09 00:30:00+00:00,1.3674,1.36771,1.36717,1.36722,993.0
2025-07-09 00:45:00+00:00,1.36722,1.36756,1.36719,1.36741,1056.0
2025-07-09 01:00:00+00:00,1.36742,1.36769,1.36698,1.36744,1337.0
2025-07-09 01:15:00+00:00,1.36745,1.36748,1.36702,1.36742,1210.0
2025-07-09 01:30:00+00:00,1.36742,1.3678,1.3671,1.36742,1264.0
2025-07-09 01:45:00+00:00,1.3674,1.3677,1.3673,1.36739,1506.0
2025-07-09 02:00:00+00:00,1.36737,1.3675,1.36694,1.3671,1798.0
2025-07-09 02:15:00+00:00,1.36709,1.36753,1.36708,1.36738,1225.0
2025-07-09 02:30:00+00:00,1.36738,1.36828,1.36736,1.36815,1664.0
2025-07-09 02:45:00+00:00,1.36816,1.36856,1.368,1.36814,1299.0
2025-07-09 03:00:00+00:00,1.36814,1.36874,1.36812,1.36854,1509.0
2025-07-09 03:15:00+00:00,1.36852,1.36883,1.36852,1.36862,1041.0
2025-07-09 03:30:00+00:00,1.3686,1.3688,1.36847,1.36872,1274.0
2025-07-09 03:45:00+00:00,1.36871,1.3688,1.36854,1.3688,997.0
2025-07-09 04:00:00+00:00,1.36881,1.36896,1.36864,1.3687,1144.0
2025-07-09 04:15:00+00:00,1.3687,1.36877,1.36848,1.3685,964.0
2025-07-09 04:30:00+00:00,1.36851,1.36854,1.36785,1.36805,1675.0
2025-07-09 04:45:00+00:00,1.36806,1.36815,1.36774,1.36796,1416.0
2025-07-09 05:00:00+00:00,1.36796,1.36796,1.36748,1.3676,1769.0
2025-07-09 05:15:00+00:00,1.36759,1.36768,1.36738,1.36758,1498.0
2025-07-09 05:30:00+00:00,1.36759,1.36765,1.36704,1.36713,1223.0
2025-07-09 05:45:00+00:00,1.36712,1.36762,1.3671,1.36742,988.0
2025-07-09 06:00:00+00:00,1.36741,1.36796,1.3673,1.36768,1458.0
2025-07-09 06:15:00+00:00,1.36768,1.36804,1.36755,1.3679,1057.0
2025-07-09 06:30:00+00:00,1.36787,1.3681,1.36745,1.36776,1035.0
2025-07-09 06:45:00+00:00,1.36776,1.36776,1.36657,1.3668,1757.0
2025-07-09 07:00:00+00:00,1.3668,1.36741,1.36673,1.36741,1414.0
2025-07-09 07:15:00+00:00,1.36739,1.36744,1.3671,1.3674,1455.0
2025-07-09 07:30:00+00:00,1.36741,1.36882,1.36741,1.3683,1774.0
2025-07-09 07:45:00+00:00,1.36829,1.36934,1.36824,1.36887,1567.0
2025-07-09 08:00:00+00:00,1.36886,1.36943,1.3686,1.36886,1756.0
2025-07-09 08:15:00+00:00,1.36886,1.36896,1.36856,1.36864,1155.0
2025-07-09 08:30:00+00:00,1.36864,1.36876,1.36827,1.36828,952.0
2025-07-09 08:45:00+00:00,1.36828,1.36862,1.36808,1.36853,1245.0
2025-07-09 09:00:00+00:00,1.36852,1.3687,1.36832,1.36848,1026.0
2025-07-09 09:15:00+00:00,1.36847,1.36876,1.36834,1.36854,956.0
2025-07-09 09:30:00+00:00,1.36853,1.36874,1.36847,1.36853,829.0
2025-07-09 09:45:00+00:00,1.36853,1.36871,1.36842,1.36844,838.0
2025-07-09 10:00:00+00:00,1.36844,1.3685,1.36821,1.36834,799.0
2025-07-09 10:15:00+00:00,1.36835,1.36858,1.3682,1.3685,920.0
2025-07-09 10:30:00+00:00,1.3685,1.36902,1.3685,1.36886,937.0
2025-07-09 10:45:00+00:00,1.36887,1.36963,1.36882,1.36958,948.0
2025-07-09 11:00:00+00:00,1.3696,1.36978,1.36942,1.36958,958.0
2025-07-09 11:15:00+00:00,1.36957,1.36986,1.36938,1.36972,867.0
2025-07-09 11:30:00+00:00,1.3697,1.37006,1.36952,1.36994,871.0
2025-07-09 11:45:00+00:00,1.36994,1.37096,1.36957,1.37088,1145.0
2025-07-09 12:00:00+00:00,1.37089,1.37102,1.37005,1.37016,2206.0
2025-07-09 12:15:00+00:00,1.37017,1.37022,1.36939,1.36992,1855.0
2025-07-09 12:30:00+00:00,1.36992,1.37018,1.36916,1.36986,1678.0
2025-07-09 12:45:00+00:00,1.36988,1.37006,1.36879,1.36894,2155.0
2025-07-09 13:00:00+00:00,1.36892,1.36909,1.36842,1.36857,2473.0
2025-07-09 13:15:00+00:00,1.36858,1.3687,1.36813,1.36854,2080.0
2025-07-09 13:30:00+00:00,1.36852,1.36901,1.3681,1.369,2527.0
2025-07-09 13:45:00+00:00,1.36899,1.36948,1.36806,1.36846,3740.0
2025-07-09 14:00:00+00:00,1.36845,1.36932,1.3684,1.3685,2682.0
2025-07-09 14:15:00+00:00,1.3685,1.3686,1.36768,1.36858,2579.0
2025-07-09 14:30:00+00:00,1.36858,1.36922,1.36843,1.36908,2284.0
2025-07-09 14:45:00+00:00,1.36908,1.36992,1.36908,1.36962,1771.0
2025-07-09 15:00:00+00:00,1.36963,1.37025,1.36924,1.37012,1573.0
2025-07-09 15:15:00+00:00,1.37012,1.3705,1.37003,1.37025,1225.0
2025-07-09 15:30:00+00:00,1.37024,1.37046,1.37008,1.37009,1169.0
2025-07-09 15:45:00+00:00,1.37008,1.37008,1.36946,1.36952,1338.0
2025-07-09 16:00:00+00:00,1.36952,1.37,1.36949,1.36974,945.0
2025-07-09 16:15:00+00:00,1.36976,1.36985,1.36944,1.36959,854.0
2025-07-09 16:30:00+00:00,1.36958,1.36967,1.3694,1.36952,721.0
2025-07-09 16:45:00+00:00,1.36952,1.36962,1.36944,1.36955,879.0
2025-07-09 17:00:00+00:00,1.36956,1.36966,1.36884,1.36905,973.0
2025-07-09 17:15:00+00:00,1.36906,1.36926,1.36898,1.36918,613.0
2025-07-09 17:30:00+00:00,1.36918,1.36968,1.36916,1.3696,779.0
2025-07-09 17:45:00+00:00,1.36958,1.3696,1.36913,1.36934,818.0
2025-07-09 18:00:00+00:00,1.36934,1.3695,1.36876,1.36878,1065.0
2025-07-09 18:15:00+00:00,1.36878,1.3691,1.36873,1.36908,837.0
2025-07-09 18:30:00+00:00,1.36908,1.36948,1.36904,1.36944,805.0
2025-07-09 18:45:00+00:00,1.36944,1.3696,1.36926,1.36946,1026.0
2025-07-09 19:00:00+00:00,1.36946,1.3696,1.36934,1.3696,828.0
2025-07-09 19:15:00+00:00,1.36957,1.36963,1.36897,1.369,734.0
2025-07-09 19:30:00+00:00,1.36901,1.36914,1.36866,1.36877,856.0
2025-07-09 19:45:00+00:00,1.36875,1.36906,1.36864,1.36866,927.0
