datetime,open,high,low,close,volume
2015-10-02 21:00:00+00:00,699.381,724.495,684.805,710.95,36181.0
2015-10-09 21:00:00+00:00,709.336,717.8,681.23,696.0,40728.0
2015-10-16 21:00:00+00:00,698.005,702.812,667.634,695.2,32255.0
2015-10-23 21:00:00+00:00,691.61,694.229,668.395,677.4,28286.0
2015-10-30 21:00:00+00:00,676.35,676.4,597.8,622.15,28299.0
2015-11-06 22:00:00+00:00,620.035,621.126,533.538,539.2,28909.0
2015-11-13 22:00:00+00:00,542.52,562.915,526.46,561.2,28308.0
2015-11-20 22:00:00+00:00,562.82,569.564,528.555,550.75,32582.0
2015-11-27 22:00:00+00:00,549.675,573.69,524.7,565.7,31062.0
2015-12-04 22:00:00+00:00,568.3,569.925,540.75,543.7,22855.0
2015-12-11 22:00:00+00:00,543.47,573.722,542.565,556.8,24077.0
2015-12-18 22:00:00+00:00,559.06,561.558,549.4,559.65,11127.0
2015-12-25 22:00:00+00:00,559.43,564.649,541.846,563.0,8827.0
2016-01-01 22:00:00+00:00,562.5,563.692,484.737,495.55,26959.0
2016-01-08 22:00:00+00:00,495.85,498.681,452.557,494.05,26914.0
2016-01-15 22:00:00+00:00,492.505,508.793,483.954,496.15,21593.0
2016-01-22 22:00:00+00:00,499.22,505.67,488.26,499.75,24668.0
2016-01-29 22:00:00+00:00,498.345,518.278,489.2,502.9,15522.0
2016-02-05 22:00:00+00:00,503.07,530.647,493.801,524.3,18295.0
2016-02-12 22:00:00+00:00,522.81,523.705,496.82,499.59,13271.0
2016-02-19 22:00:00+00:00,500.88,502.87,480.44,483.4,14583.0
2016-02-26 22:00:00+00:00,486.3,562.919,483.435,555.55,24426.0
2016-03-04 22:00:00+00:00,557.485,585.475,548.851,574.85,23731.0
2016-03-11 22:00:00+00:00,576.68,597.75,558.813,589.267,19253.0
2016-03-18 21:00:00+00:00,590.92,606.995,570.675,574.85,15950.0
2016-03-25 21:00:00+00:00,574.876,584.88,556.642,565.8,22606.0
2016-04-01 21:00:00+00:00,563.937,564.56,533.5,541.6,19176.0
2016-04-08 21:00:00+00:00,543.05,570.1,535.44,568.5,21879.0
2016-04-15 21:00:00+00:00,568.6,619.11,561.188,603.45,27652.0
