datetime,open,high,low,close,volume
2013-01-13 22:00:00+00:00,702.57,709.674,696.53,704.4,4308.0
2013-01-14 22:00:00+00:00,704.95,720.565,703.293,711.0,6383.0
2013-01-15 22:00:00+00:00,711.05,727.76,705.88,721.7,6683.0
2013-01-16 22:00:00+00:00,721.65,729.603,717.78,725.95,6892.0
2013-01-17 22:00:00+00:00,725.8,732.86,713.735,720.3,6115.0
2013-01-18 22:00:00+00:00,720.3,720.3,720.3,720.3,3.0
2013-01-20 22:00:00+00:00,721.42,723.483,714.863,718.75,2445.0
2013-01-21 22:00:00+00:00,718.75,732.226,716.91,726.65,5029.0
2013-01-22 22:00:00+00:00,726.6,728.729,722.745,726.26,3087.0
2013-01-23 22:00:00+00:00,726.2,728.539,716.63,727.15,4275.0
2013-01-24 22:00:00+00:00,727.1,741.987,723.099,741.45,4505.0
2013-01-27 22:00:00+00:00,739.58,749.233,736.827,739.05,5077.0
2013-01-28 22:00:00+00:00,739.05,751.85,734.434,750.95,3615.0
2013-01-29 22:00:00+00:00,750.9,760.54,746.728,748.9,6021.0
2013-01-30 22:00:00+00:00,748.95,751.312,735.793,743.25,6654.0
2013-01-31 22:00:00+00:00,743.2,758.557,739.763,756.35,5346.0
2013-02-01 22:00:00+00:00,756.35,756.35,756.35,756.35,1.0
2013-02-03 22:00:00+00:00,755.9,761.954,748.742,759.45,4952.0
2013-02-04 22:00:00+00:00,759.4,769.17,747.7,767.15,9607.0
2013-02-05 22:00:00+00:00,767.1,773.2,758.4,764.05,6170.0
2013-02-06 22:00:00+00:00,764.0,768.477,749.443,750.65,5702.0
2013-02-07 22:00:00+00:00,750.5,758.206,740.445,754.45,5684.0
2013-02-08 22:00:00+00:00,754.45,754.45,754.45,754.45,1.0
2013-02-10 22:00:00+00:00,752.105,762.144,744.61,758.65,6365.0
2013-02-11 22:00:00+00:00,758.7,774.584,752.795,772.45,5543.0
2013-02-12 22:00:00+00:00,772.5,777.516,766.331,767.95,4512.0
2013-02-13 22:00:00+00:00,767.9,772.495,762.689,765.55,5811.0
2013-02-14 22:00:00+00:00,765.1,765.676,748.28,756.15,5681.0
2013-02-15 22:00:00+00:00,756.15,756.15,756.15,756.15,2.0
2013-02-17 22:00:00+00:00,758.205,764.804,751.097,764.281,3045.0
2013-02-18 22:00:00+00:00,763.35,767.295,760.776,764.4,3830.0
2013-02-19 22:00:00+00:00,764.35,766.305,729.158,738.8,6847.0
2013-02-20 22:00:00+00:00,738.95,742.715,709.483,733.65,9611.0
2013-02-21 22:00:00+00:00,733.7,741.107,728.368,738.3,5208.0
2013-02-24 22:00:00+00:00,738.595,752.221,735.25,736.85,5732.0
2013-02-25 22:00:00+00:00,736.9,746.628,729.365,745.95,6574.0
2013-02-27 22:00:00+00:00,744.0,748.907,725.845,729.75,5478.0
2013-02-28 22:00:00+00:00,729.45,730.388,714.55,721.1,5419.0
2013-03-01 22:00:00+00:00,721.1,721.1,721.1,721.1,1.0
2013-03-03 22:00:00+00:00,719.615,725.268,711.888,717.4,4411.0
2013-03-04 22:00:00+00:00,717.45,737.56,716.605,735.0,4841.0
2013-03-05 22:00:00+00:00,734.95,747.7,734.5,746.9,3758.0
2013-03-06 22:00:00+00:00,746.85,760.331,742.972,758.15,3975.0
2013-03-07 22:00:00+00:00,758.05,786.971,756.742,783.1,5406.0
2013-03-08 22:00:00+00:00,783.1,783.1,783.1,783.1,1.0
2013-03-10 21:00:00+00:00,782.525,783.48,769.754,779.15,3373.0
2013-03-11 21:00:00+00:00,779.2,780.95,770.275,773.2,4603.0
2013-03-12 21:00:00+00:00,773.15,776.3,767.55,772.1,3683.0
2013-03-13 21:00:00+00:00,772.15,773.455,756.605,770.6,4954.0
2013-03-14 21:00:00+00:00,770.55,775.602,768.869,775.3,3881.0
2013-03-15 21:00:00+00:00,775.3,775.3,775.3,775.3,1.0
2013-03-17 21:00:00+00:00,776.994,777.48,752.751,762.75,5766.0
2013-03-18 21:00:00+00:00,762.7,765.611,727.159,736.85,7162.0
2013-03-19 21:00:00+00:00,736.9,763.496,733.05,759.65,5794.0
2013-03-20 21:00:00+00:00,759.6,766.897,753.802,755.55,4465.0
2013-03-21 21:00:00+00:00,755.6,761.901,750.495,761.15,4042.0
2013-03-24 21:00:00+00:00,761.85,765.31,755.4,758.55,4388.0
2013-03-25 21:00:00+00:00,758.6,763.931,753.72,763.45,3902.0
2013-03-26 21:00:00+00:00,763.35,770.85,754.235,767.305,4707.0
2013-03-27 21:00:00+00:00,767.305,774.629,761.08,771.35,5891.0
2013-03-28 21:00:00+00:00,771.35,771.35,771.35,771.35,1.0
2013-03-31 21:00:00+00:00,771.405,784.097,766.985,781.2,3168.0
2013-04-01 21:00:00+00:00,780.9,781.8,764.65,765.75,4709.0
2013-04-02 21:00:00+00:00,765.8,772.69,751.035,752.55,6540.0
2013-04-03 21:00:00+00:00,752.45,753.552,722.821,727.55,10620.0
2013-04-04 21:00:00+00:00,727.5,733.933,716.448,727.9,6927.0
2013-04-07 21:00:00+00:00,728.45,738.39,721.29,732.25,6481.0
2013-04-08 21:00:00+00:00,732.15,737.632,723.597,725.95,6754.0
2013-04-09 21:00:00+00:00,725.9,727.983,705.692,719.95,7331.0
2013-04-10 21:00:00+00:00,719.45,738.2,715.04,730.9,6413.0
2013-04-11 21:00:00+00:00,731.0,733.35,704.703,706.95,9115.0
2013-04-12 21:00:00+00:00,706.95,706.95,706.95,706.95,2.0
2013-04-14 21:00:00+00:00,706.345,707.08,652.189,652.75,16979.0
2013-04-15 21:00:00+00:00,652.15,687.189,647.107,676.9,10471.0
2013-04-16 21:00:00+00:00,676.65,682.508,658.35,662.95,8312.0
2013-04-17 21:00:00+00:00,662.75,676.353,653.313,668.05,7000.0
2013-04-18 21:00:00+00:00,667.95,681.258,665.198,676.55,8119.0
2013-04-21 21:00:00+00:00,674.805,685.08,674.74,682.45,5686.0
2013-04-22 21:00:00+00:00,682.55,684.685,666.695,673.45,6173.0
2013-04-23 21:00:00+00:00,673.2,683.434,666.75,669.05,4432.0
2013-04-24 21:00:00+00:00,669.0,683.782,668.753,681.85,4697.0
2013-04-25 21:00:00+00:00,681.9,686.489,676.303,680.55,6808.0
2013-04-28 21:00:00+00:00,682.88,702.651,678.523,700.3,4730.0
2013-04-29 21:00:00+00:00,700.2,703.287,694.846,699.05,4270.0
2013-04-30 21:00:00+00:00,699.1,700.036,672.817,687.4,7509.0
2013-05-01 21:00:00+00:00,687.35,695.821,682.872,694.45,7494.0
2013-05-02 21:00:00+00:00,694.35,704.817,686.338,693.0,5672.0
2013-05-05 21:00:00+00:00,693.11,696.926,689.663,695.7,5046.0
2013-05-06 21:00:00+00:00,695.35,695.733,677.807,683.15,6484.0
2013-05-07 21:00:00+00:00,683.2,698.855,681.313,694.75,4121.0
2013-05-08 21:00:00+00:00,694.7,716.492,690.799,708.55,7155.0
2013-05-09 21:00:00+00:00,708.3,711.643,696.916,707.25,9865.0
2013-05-12 21:00:00+00:00,708.985,718.955,700.457,716.25,6146.0
2013-05-13 21:00:00+00:00,716.3,732.162,708.207,730.25,7956.0
2013-05-14 21:00:00+00:00,730.2,731.599,717.446,727.5,7670.0
2013-05-15 21:00:00+00:00,727.55,742.486,715.95,738.75,7946.0
2013-05-16 21:00:00+00:00,738.7,743.26,733.065,738.45,6509.0
2013-05-19 21:00:00+00:00,739.57,754.722,732.15,750.35,6393.0
2013-05-20 21:00:00+00:00,750.3,751.1,736.428,746.774,8797.0
2013-05-21 21:00:00+00:00,746.774,754.243,744.355,746.25,8448.0
2013-05-22 21:00:00+00:00,746.3,747.101,734.39,737.205,9267.0
2013-05-23 21:00:00+00:00,737.205,740.327,722.1,726.366,6843.0
2013-05-26 21:00:00+00:00,725.79,740.665,725.79,738.11,1898.0
2013-05-27 21:00:00+00:00,737.591,764.065,727.197,754.8,7740.0
2013-05-28 21:00:00+00:00,754.85,757.05,744.81,749.6,7706.0
2013-05-29 21:00:00+00:00,748.6,761.857,745.4,757.65,10677.0
2013-05-30 21:00:00+00:00,758.4,758.9,741.537,750.35,10013.0
2013-06-02 21:00:00+00:00,748.987,762.2,747.959,757.45,11466.0
2013-06-03 21:00:00+00:00,757.3,758.45,745.27,750.85,11541.0
2013-06-04 21:00:00+00:00,750.8,759.39,750.536,758.15,8705.0
2013-06-05 21:00:00+00:00,758.2,763.463,750.955,760.65,9429.0
2013-06-06 21:00:00+00:00,760.65,762.061,745.716,756.813,9708.0
2013-06-09 21:00:00+00:00,756.91,770.745,753.005,768.7,7737.0
2013-06-10 21:00:00+00:00,768.75,770.588,749.234,752.35,8251.0
2013-06-11 21:00:00+00:00,752.3,758.135,749.745,756.75,9351.0
2013-06-12 21:00:00+00:00,756.7,759.79,725.875,733.7,8707.0
2013-06-13 21:00:00+00:00,733.65,735.355,724.67,731.2,7926.0
2013-06-16 21:00:00+00:00,731.06,732.022,712.864,713.15,5394.0
2013-06-17 21:00:00+00:00,713.25,715.347,697.28,710.25,15007.0
2013-06-18 21:00:00+00:00,709.95,713.3,692.765,693.45,16120.0
2013-06-19 21:00:00+00:00,693.5,695.05,660.78,663.0,14349.0
2013-06-20 21:00:00+00:00,662.8,679.7,655.015,676.6,11354.0
