datetime,open,high,low,close,volume
2015-07-13 05:00:00+00:00,57.491,57.858,56.763,57.09,12640.0
2015-07-13 09:00:00+00:00,57.086,58.405,57.071,57.693,13900.0
2015-07-13 13:00:00+00:00,57.697,58.743,57.237,58.455,20914.0
2015-07-13 17:00:00+00:00,58.45,58.47,57.703,57.786,9527.0
2015-07-13 21:00:00+00:00,57.781,57.851,57.227,57.296,911.0
2015-07-14 01:00:00+00:00,57.291,57.507,57.177,57.238,1059.0
2015-07-14 05:00:00+00:00,57.233,57.284,56.386,56.668,11874.0
2015-07-14 09:00:00+00:00,56.674,57.883,56.614,57.217,14616.0
2015-07-14 13:00:00+00:00,57.21,58.366,56.905,58.322,31631.0
2015-07-14 17:00:00+00:00,58.327,58.565,57.806,58.503,13449.0
2015-07-14 21:00:00+00:00,58.509,58.592,58.345,58.44,618.0
2015-07-15 01:00:00+00:00,58.444,58.599,58.346,58.581,840.0
2015-07-15 05:00:00+00:00,58.576,58.576,57.708,57.996,7427.0
2015-07-15 09:00:00+00:00,57.991,58.096,57.53,57.829,10721.0
2015-07-15 13:00:00+00:00,57.825,58.039,56.887,56.929,30544.0
2015-07-15 17:00:00+00:00,56.932,57.216,56.577,56.993,11427.0
2015-07-15 21:00:00+00:00,56.998,57.189,56.955,57.114,509.0
2015-07-16 01:00:00+00:00,57.109,57.383,56.985,57.205,1584.0
2015-07-16 05:00:00+00:00,57.2,57.366,56.605,57.351,8121.0
2015-07-16 09:00:00+00:00,57.354,57.641,57.015,57.04,11769.0
2015-07-16 13:00:00+00:00,57.036,57.535,56.759,56.853,20872.0
2015-07-16 17:00:00+00:00,56.848,57.221,56.521,56.671,9996.0
2015-07-16 21:00:00+00:00,56.675,56.876,56.602,56.812,705.0
2015-07-17 01:00:00+00:00,56.807,56.902,56.517,56.759,917.0
2015-07-17 05:00:00+00:00,56.755,56.906,56.617,56.761,4826.0
2015-07-17 09:00:00+00:00,56.758,56.801,56.221,56.36,7751.0
2015-07-17 13:00:00+00:00,56.356,57.009,56.07,56.744,23163.0
2015-07-17 17:00:00+00:00,56.747,56.899,56.325,56.746,10703.0
2015-07-19 21:00:00+00:00,56.764,56.789,56.655,56.745,420.0
2015-07-20 01:00:00+00:00,56.74,56.768,56.557,56.632,1027.0
2015-07-20 05:00:00+00:00,56.627,57.126,56.558,56.748,6167.0
2015-07-20 09:00:00+00:00,56.751,56.775,56.202,56.327,7645.0
2015-07-20 13:00:00+00:00,56.33,56.87,56.153,56.473,18088.0
2015-07-20 17:00:00+00:00,56.468,56.483,56.036,56.221,9130.0
2015-07-20 21:00:00+00:00,56.216,56.268,56.216,56.263,212.0
2015-07-21 01:00:00+00:00,56.268,56.344,56.196,56.265,559.0
2015-07-21 05:00:00+00:00,56.262,56.544,56.042,56.311,6322.0
2015-07-21 09:00:00+00:00,56.316,56.552,56.217,56.552,6192.0
2015-07-21 13:00:00+00:00,56.549,57.139,56.324,56.549,18359.0
2015-07-21 17:00:00+00:00,56.554,56.89,56.218,56.655,8700.0
2015-07-21 21:00:00+00:00,56.65,56.794,56.408,56.438,787.0
2015-07-22 01:00:00+00:00,56.433,56.443,56.2,56.33,1319.0
2015-07-22 05:00:00+00:00,56.325,56.325,56.073,56.143,5051.0
