datetime,open,high,low,close,volume
2015-01-30 22:00:00+00:00,131.379,131.458,128.789,128.836,78790.0
2015-02-06 22:00:00+00:00,128.93,129.396,128.136,128.345,59958.0
2015-02-13 22:00:00+00:00,128.298,128.664,127.293,127.792,63435.0
2015-02-20 22:00:00+00:00,127.667,129.189,127.617,128.59,51276.0
2015-02-27 22:00:00+00:00,128.575,128.65,126.656,126.733,47199.0
2015-03-06 22:00:00+00:00,126.759,128.359,126.671,127.769,50426.0
2015-03-13 21:00:00+00:00,127.734,129.664,127.723,129.321,57483.0
2015-03-20 21:00:00+00:00,129.321,129.995,128.777,129.099,44893.0
2015-03-27 21:00:00+00:00,129.147,130.684,129.019,130.432,45544.0
2015-04-03 21:00:00+00:00,130.416,130.556,129.255,129.361,39633.0
2015-04-10 21:00:00+00:00,129.315,130.412,129.061,130.095,40773.0
2015-04-17 21:00:00+00:00,130.049,130.217,129.12,129.842,37798.0
2015-04-24 21:00:00+00:00,129.827,129.95,128.078,128.147,57099.0
2015-05-01 21:00:00+00:00,128.18,128.491,126.73,128.145,86569.0
2015-05-08 21:00:00+00:00,128.075,128.378,126.475,128.252,86993.0
2015-05-15 21:00:00+00:00,128.207,128.316,126.99,127.703,80221.0
2015-05-22 21:00:00+00:00,127.738,128.594,127.565,128.357,42352.0
2015-05-29 21:00:00+00:00,128.342,128.526,125.507,125.882,94709.0
2015-06-05 21:00:00+00:00,125.85,126.475,125.227,125.986,78929.0
2015-06-12 21:00:00+00:00,126.143,127.349,125.902,127.347,81020.0
2015-06-19 21:00:00+00:00,127.175,127.175,125.551,125.645,90748.0
2015-06-26 21:00:00+00:00,127.086,127.545,125.775,126.912,99274.0
2015-07-03 21:00:00+00:00,127.696,128.164,126.246,126.449,99763.0
2015-07-10 21:00:00+00:00,126.811,126.914,125.849,126.632,68897.0
2015-07-17 21:00:00+00:00,126.601,127.317,126.165,127.206,43582.0
2015-07-24 21:00:00+00:00,127.222,128.014,126.755,127.999,62822.0
2015-07-31 21:00:00+00:00,127.967,128.29,126.913,127.882,63537.0
2015-08-07 21:00:00+00:00,127.82,129.007,127.265,127.609,78204.0
2015-08-14 21:00:00+00:00,127.656,129.107,127.386,128.996,79627.0
2015-08-21 21:00:00+00:00,129.074,130.102,127.763,128.003,232519.0
2015-08-28 21:00:00+00:00,127.676,128.777,127.581,128.46,102058.0
2015-09-04 21:00:00+00:00,128.447,128.462,127.487,128.131,53510.0
2015-09-11 21:00:00+00:00,128.118,128.635,127.14,128.556,88457.0
2015-09-18 21:00:00+00:00,128.511,129.052,127.94,128.463,77908.0
2015-09-25 21:00:00+00:00,128.465,130.568,128.384,129.828,100241.0
2015-10-02 21:00:00+00:00,129.799,129.985,128.67,129.045,74954.0
2015-10-09 21:00:00+00:00,129.0,130.078,128.903,129.39,60464.0
2015-10-16 21:00:00+00:00,129.39,129.548,128.686,128.763,65090.0
2015-10-23 21:00:00+00:00,128.797,129.443,127.795,128.075,70180.0
2015-10-30 21:00:00+00:00,128.108,128.154,126.182,126.399,66294.0
2015-11-06 22:00:00+00:00,126.417,126.902,125.99,126.902,44145.0
2015-11-13 22:00:00+00:00,127.155,127.186,126.549,126.872,42129.0
2015-11-20 22:00:00+00:00,126.827,127.392,126.573,127.249,30228.0
2015-11-27 22:00:00+00:00,127.249,127.821,125.979,126.668,49165.0
2015-12-04 22:00:00+00:00,126.576,127.99,126.465,127.958,48080.0
2015-12-11 22:00:00+00:00,127.795,127.831,126.026,127.079,58572.0
2015-12-18 22:00:00+00:00,127.05,127.344,126.483,126.759,24577.0
2015-12-25 22:00:00+00:00,126.644,126.953,125.982,126.462,30474.0
2016-01-01 22:00:00+00:00,126.382,128.04,126.284,127.993,62790.0
2016-01-08 22:00:00+00:00,127.993,129.345,127.452,128.888,83658.0
2016-01-15 22:00:00+00:00,128.921,129.655,128.425,128.716,91145.0
2016-01-22 22:00:00+00:00,128.695,130.035,128.59,129.986,77814.0
2016-01-29 22:00:00+00:00,129.933,131.066,129.496,130.753,93218.0
2016-02-05 22:00:00+00:00,130.638,133.314,130.471,131.285,173517.0
2016-02-12 22:00:00+00:00,131.209,131.494,130.407,131.128,92606.0
2016-02-19 22:00:00+00:00,131.068,131.987,130.556,130.925,89027.0
2016-02-26 22:00:00+00:00,130.916,131.365,129.434,129.638,91228.0
2016-03-04 22:00:00+00:00,129.675,130.201,128.681,128.727,76848.0
2016-03-11 22:00:00+00:00,128.812,129.987,128.502,129.839,67249.0
2016-03-18 21:00:00+00:00,129.814,129.892,129.052,129.592,33580.0
2016-03-25 21:00:00+00:00,129.531,130.907,129.371,130.824,50808.0
2016-04-01 21:00:00+00:00,130.861,131.642,130.686,131.418,43575.0
2016-04-08 21:00:00+00:00,131.393,131.547,130.527,130.931,46107.0
2016-04-15 21:00:00+00:00,131.116,131.187,129.646,129.755,44789.0
2016-04-22 21:00:00+00:00,129.777,130.43,129.33,130.176,53036.0
2016-04-29 21:00:00+00:00,130.151,131.413,129.865,130.754,52311.0
2016-05-06 21:00:00+00:00,130.736,131.279,130.65,131.159,45007.0
2016-05-13 21:00:00+00:00,131.196,131.275,129.476,129.906,45715.0
2016-05-20 21:00:00+00:00,129.85,130.066,129.463,129.611,23597.0
