datetime,open,high,low,close,volume
2022-06-29 13:00:00+00:00,112.387,112.643,112.051,112.552,3590.0
2022-06-29 14:00:00+00:00,112.542,113.034,112.452,112.953,2334.0
2022-06-29 15:00:00+00:00,112.963,113.264,112.953,113.034,1386.0
2022-06-29 16:00:00+00:00,113.028,113.064,112.883,113.003,925.0
2022-06-30 07:00:00+00:00,113.367,113.723,113.332,113.613,3312.0
2022-06-30 08:00:00+00:00,113.603,113.713,113.472,113.507,2103.0
2022-06-30 09:00:00+00:00,113.512,113.723,113.462,113.477,1456.0
2022-06-30 10:00:00+00:00,113.472,113.582,113.372,113.487,1310.0
2022-06-30 11:00:00+00:00,113.492,113.783,113.492,113.702,1466.0
2022-06-30 12:00:00+00:00,113.697,113.983,113.677,113.773,2462.0
2022-06-30 13:00:00+00:00,113.783,114.083,113.622,113.978,2497.0
2022-06-30 14:00:00+00:00,113.973,114.334,113.752,114.274,1978.0
2022-06-30 15:00:00+00:00,114.279,114.564,114.073,114.544,1803.0
2022-06-30 16:00:00+00:00,114.554,114.785,114.504,114.659,1158.0
2022-07-01 07:00:00+00:00,114.712,114.813,114.397,114.432,2940.0
2022-07-01 08:00:00+00:00,114.442,114.497,114.191,114.321,2014.0
2022-07-01 09:00:00+00:00,114.336,114.532,114.091,114.512,2345.0
2022-07-01 10:00:00+00:00,114.522,114.933,114.451,114.887,1740.0
2022-07-01 11:00:00+00:00,114.892,115.369,114.872,115.348,2563.0
2022-07-01 12:00:00+00:00,115.353,115.785,115.203,115.564,3289.0
2022-07-01 13:00:00+00:00,115.554,115.875,115.494,115.659,3536.0
2022-07-01 14:00:00+00:00,115.664,116.887,115.664,116.376,5436.0
2022-07-01 15:00:00+00:00,116.381,116.456,116.11,116.125,2515.0
2022-07-01 16:00:00+00:00,116.12,116.205,115.964,115.984,1367.0
2022-07-04 07:00:00+00:00,115.815,115.925,115.494,115.504,1869.0
2022-07-04 08:00:00+00:00,115.499,115.725,115.494,115.534,1215.0
2022-07-04 09:00:00+00:00,115.529,115.529,115.133,115.218,1248.0
2022-07-04 10:00:00+00:00,115.223,115.454,115.053,115.368,1282.0
2022-07-04 11:00:00+00:00,115.363,115.504,115.363,115.393,787.0
2022-07-04 12:00:00+00:00,115.398,115.433,115.253,115.283,807.0
2022-07-04 13:00:00+00:00,115.273,115.333,115.072,115.122,860.0
2022-07-04 14:00:00+00:00,115.112,115.328,115.092,115.212,955.0
2022-07-04 15:00:00+00:00,115.207,115.222,114.911,115.052,791.0
2022-07-04 16:00:00+00:00,115.047,115.072,114.982,115.067,306.0
2022-07-05 07:00:00+00:00,115.105,115.33,114.894,115.18,3037.0
2022-07-05 08:00:00+00:00,115.19,115.616,115.155,115.581,2771.0
2022-07-05 09:00:00+00:00,115.586,115.866,115.571,115.676,2525.0
2022-07-05 10:00:00+00:00,115.671,115.726,115.435,115.48,1607.0
2022-07-05 11:00:00+00:00,115.485,115.691,115.325,115.65,1393.0
2022-07-05 12:00:00+00:00,115.66,116.392,115.63,116.297,3668.0
2022-07-05 13:00:00+00:00,116.302,116.542,116.282,116.312,3763.0
2022-07-05 14:00:00+00:00,116.322,116.442,115.961,116.272,3478.0
2022-07-05 15:00:00+00:00,116.282,116.652,116.226,116.622,2214.0
2022-07-05 16:00:00+00:00,116.617,116.662,116.502,116.507,1237.0
2022-07-06 07:00:00+00:00,115.968,116.309,115.768,116.224,2989.0
2022-07-06 08:00:00+00:00,116.219,116.49,116.199,116.324,2537.0
2022-07-06 09:00:00+00:00,116.314,116.62,116.249,116.469,2371.0
2022-07-06 10:00:00+00:00,116.479,116.479,116.178,116.349,1465.0
2022-07-06 11:00:00+00:00,116.344,116.634,116.208,116.559,1618.0
2022-07-06 12:00:00+00:00,116.574,117.391,116.569,117.246,4063.0
2022-07-06 13:00:00+00:00,117.241,117.241,116.449,116.569,3960.0
2022-07-06 14:00:00+00:00,116.519,116.519,115.827,116.128,4306.0
2022-07-06 15:00:00+00:00,116.133,116.323,116.057,116.118,2230.0
2022-07-06 16:00:00+00:00,116.112,116.148,115.957,116.022,1056.0
2022-07-07 07:00:00+00:00,115.815,115.89,115.604,115.834,2181.0
2022-07-07 08:00:00+00:00,115.839,115.885,115.263,115.273,2031.0
