datetime,open,high,low,close,volume
2024-01-02 22:00:00+00:00,136.427,137.318,136.01,137.244,13222.0
2024-01-03 22:00:00+00:00,137.23,137.65,135.606,135.776,13679.0
2024-01-04 22:00:00+00:00,135.783,135.87,134.762,135.204,21237.0
2024-01-07 22:00:00+00:00,135.313,135.886,134.876,135.566,14963.0
2024-01-08 22:00:00+00:00,135.523,135.608,134.976,135.112,12404.0
2024-01-09 22:00:00+00:00,135.103,135.424,134.608,134.618,12036.0
2024-01-10 22:00:00+00:00,134.719,135.494,134.662,135.486,20058.0
2024-01-11 22:00:00+00:00,135.442,135.724,135.066,135.436,16479.0
2024-01-14 22:00:00+00:00,135.436,135.467,134.73,134.972,6758.0
2024-01-15 22:00:00+00:00,134.823,135.254,134.338,134.498,16132.0
2024-01-16 22:00:00+00:00,134.428,134.7,133.922,133.984,16764.0
2024-01-17 22:00:00+00:00,134.094,134.256,133.508,133.674,14188.0
2024-01-18 22:00:00+00:00,133.549,134.08,133.481,133.942,12350.0
2024-01-21 22:00:00+00:00,134.243,134.436,133.954,134.236,9192.0
2024-01-22 22:00:00+00:00,134.237,134.338,133.522,133.712,8695.0
2024-01-23 22:00:00+00:00,133.638,134.224,133.446,133.498,13067.0
2024-01-24 22:00:00+00:00,133.418,134.43,133.35,134.42,16126.0
2024-01-25 22:00:00+00:00,134.561,134.822,133.974,134.12,11397.0
2024-01-28 22:00:00+00:00,134.326,135.058,134.206,134.93,7332.0
2024-01-29 22:00:00+00:00,134.95,135.27,134.204,134.724,9700.0
2024-01-30 22:00:00+00:00,134.74,135.766,134.74,135.488,22376.0
2024-01-31 22:00:00+00:00,135.439,136.122,135.042,135.808,16373.0
2024-02-01 22:00:00+00:00,135.614,135.726,134.668,134.954,16363.0
2024-02-04 22:00:00+00:00,134.519,134.83,133.732,133.944,11614.0
2024-02-05 22:00:00+00:00,134.154,134.418,133.616,134.368,11588.0
2024-02-06 22:00:00+00:00,134.394,134.46,133.842,133.894,10832.0
2024-02-07 22:00:00+00:00,133.874,134.146,133.218,133.334,8399.0
2024-02-08 22:00:00+00:00,133.409,133.792,133.072,133.338,10096.0
2024-02-11 22:00:00+00:00,133.294,133.716,133.256,133.498,6192.0
2024-02-12 22:00:00+00:00,133.498,133.88,132.702,132.792,13318.0
2024-02-13 22:00:00+00:00,132.734,133.826,132.674,133.626,12073.0
2024-02-14 22:00:00+00:00,133.797,134.088,133.262,133.456,11253.0
2024-02-15 22:00:00+00:00,133.393,133.393,132.626,132.956,9232.0
2024-02-18 22:00:00+00:00,132.947,133.078,132.69,132.722,3324.0
2024-02-19 22:00:00+00:00,132.712,133.324,132.702,132.996,7683.0
2024-02-20 22:00:00+00:00,132.947,133.228,132.19,132.26,8500.0
2024-02-21 22:00:00+00:00,132.232,132.734,131.724,132.446,15826.0
2024-02-22 22:00:00+00:00,132.516,133.31,131.998,133.16,10078.0
2024-02-25 22:00:00+00:00,133.335,133.556,132.284,132.464,8925.0
2024-02-26 22:00:00+00:00,132.42,132.666,131.99,132.07,10428.0
2024-02-27 22:00:00+00:00,132.06,132.432,132.03,132.254,9731.0
2024-02-28 22:00:00+00:00,132.265,132.768,131.586,132.558,13702.0
2024-02-29 22:00:00+00:00,132.419,132.852,131.952,132.738,15791.0
2024-03-03 22:00:00+00:00,132.673,132.936,132.456,132.798,7927.0
2024-03-04 22:00:00+00:00,132.828,133.898,132.738,133.638,15687.0
2024-03-05 22:00:00+00:00,133.531,133.684,133.134,133.502,15251.0
2024-03-06 22:00:00+00:00,133.457,134.322,133.23,133.81,16646.0
2024-03-07 22:00:00+00:00,133.844,134.518,133.688,134.126,16175.0
2024-03-10 21:00:00+00:00,134.153,134.408,133.564,133.734,7842.0
2024-03-11 21:00:00+00:00,133.783,134.032,133.288,133.488,12850.0
2024-03-12 21:00:00+00:00,133.548,133.808,132.944,132.994,7900.0
2024-03-13 21:00:00+00:00,132.902,133.11,132.198,132.258,10544.0
2024-03-14 21:00:00+00:00,132.167,132.376,132.044,132.214,8489.0
2024-03-17 21:00:00+00:00,132.185,132.414,131.862,132.03,6052.0
2024-03-18 21:00:00+00:00,131.995,132.34,131.908,132.128,8312.0
2024-03-19 21:00:00+00:00,132.147,132.546,131.958,132.344,12386.0
2024-03-20 21:00:00+00:00,132.288,132.832,132.142,132.59,12320.0
2024-03-21 21:00:00+00:00,132.625,133.48,132.59,133.408,7245.0
2024-03-24 21:00:00+00:00,133.54,133.57,132.816,132.926,5179.0
2024-03-25 21:00:00+00:00,132.975,133.214,132.834,133.102,6073.0
2024-03-26 21:00:00+00:00,133.121,133.754,133.101,133.678,5286.0
2024-03-27 21:00:00+00:00,133.533,133.716,133.246,133.524,7890.0
2024-04-01 21:00:00+00:00,133.012,133.216,132.128,132.662,10204.0
2024-04-02 21:00:00+00:00,132.537,132.96,132.188,132.84,10541.0
2024-04-03 21:00:00+00:00,132.879,133.356,132.556,133.326,8843.0
2024-04-04 21:00:00+00:00,133.255,133.285,132.402,132.46,10601.0
2024-04-07 21:00:00+00:00,132.327,132.392,131.88,132.118,7759.0
2024-04-08 21:00:00+00:00,132.077,132.876,132.017,132.776,7846.0
2024-04-09 21:00:00+00:00,132.774,133.088,131.76,131.95,15729.0
2024-04-10 21:00:00+00:00,131.979,132.268,131.536,131.83,18597.0
2024-04-11 21:00:00+00:00,131.785,133.274,131.735,132.744,12917.0
2024-04-14 21:00:00+00:00,132.704,132.754,131.79,132.16,15650.0
2024-04-15 21:00:00+00:00,132.18,132.31,131.176,131.476,16335.0
2024-04-16 21:00:00+00:00,131.354,131.862,131.194,131.732,12724.0
2024-04-17 21:00:00+00:00,131.641,132.06,131.208,131.378,12452.0
2024-04-18 21:00:00+00:00,131.376,132.438,131.014,131.192,25400.0
2024-04-21 21:00:00+00:00,130.984,131.462,130.692,131.392,9369.0
2024-04-22 21:00:00+00:00,131.391,131.634,130.958,131.118,13442.0
2024-04-23 21:00:00+00:00,131.096,131.126,130.202,130.312,11446.0
2024-04-24 21:00:00+00:00,130.241,130.534,129.698,129.858,12953.0
2024-04-25 21:00:00+00:00,129.782,130.686,129.782,130.37,11056.0
2024-04-28 21:00:00+00:00,130.476,131.124,130.354,130.924,9853.0
2024-04-29 21:00:00+00:00,130.983,131.122,129.978,130.028,13614.0
2024-05-01 21:00:00+00:00,130.309,130.852,130.254,130.802,12115.0
2024-05-02 21:00:00+00:00,130.73,131.7,130.678,131.258,17289.0
2024-05-05 21:00:00+00:00,131.139,131.748,131.109,131.566,5622.0
2024-05-06 21:00:00+00:00,131.576,131.974,131.504,131.762,8282.0
2024-05-07 21:00:00+00:00,131.802,131.82,131.36,131.448,7250.0
2024-05-08 21:00:00+00:00,131.302,131.414,130.996,131.314,8570.0
2024-05-09 21:00:00+00:00,131.303,131.502,130.81,130.96,6980.0
2024-05-12 21:00:00+00:00,131.021,131.22,130.81,130.968,5394.0
2024-05-13 21:00:00+00:00,130.987,131.216,130.34,130.684,8370.0
2024-05-14 21:00:00+00:00,130.703,132.022,130.703,131.85,10050.0
2024-05-15 21:00:00+00:00,132.01,132.2,131.356,131.376,8356.0
2024-05-16 21:00:00+00:00,131.476,131.526,130.722,130.772,4897.0
2024-05-19 21:00:00+00:00,130.754,130.902,130.552,130.64,4141.0
2024-05-20 21:00:00+00:00,130.64,131.068,130.599,130.856,5536.0
2024-05-21 21:00:00+00:00,130.826,130.916,130.364,130.532,8040.0
2024-05-22 21:00:00+00:00,130.532,130.81,129.76,130.048,11727.0
2024-05-23 21:00:00+00:00,130.108,130.176,129.676,130.144,7516.0
2024-05-26 21:00:00+00:00,130.226,130.554,129.874,130.338,3926.0
2024-05-27 21:00:00+00:00,130.302,130.5,129.668,129.688,8682.0
2024-05-28 21:00:00+00:00,129.678,129.846,128.774,128.944,11705.0
2024-05-29 21:00:00+00:00,129.009,129.332,128.874,129.26,8221.0
2024-05-30 21:00:00+00:00,129.345,129.468,128.748,129.306,10592.0
2024-06-02 21:00:00+00:00,129.208,130.142,129.208,129.966,8380.0
2024-06-03 21:00:00+00:00,129.954,130.782,129.824,130.412,10054.0
2024-06-04 21:00:00+00:00,130.411,130.852,130.204,130.724,11700.0
2024-06-05 21:00:00+00:00,130.666,130.782,129.944,130.314,12453.0
2024-06-06 21:00:00+00:00,130.305,130.335,129.334,129.476,11207.0
2024-06-09 21:00:00+00:00,129.444,129.585,128.852,128.972,10095.0
2024-06-10 21:00:00+00:00,129.014,129.676,128.926,129.618,13193.0
